request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"d794a1cd-c664-4652-82b0-d3f0f5fc5abc",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,379577292546700,379577293636000,379577293778100
"e4953196-2fb7-4fff-962e-8b216fabf6f8",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,379577298017000,379577299135300,379577299303600
"6bbd0423-e73a-45ca-8398-6b2d66602b57",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,379577303233100,379577305193700,379577305533300
"26d5c6d3-a7f4-44b6-9feb-fd8512f63637",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,379577310239400,379577312640500,379577312943300
"3a47315e-14fa-4372-a4ac-82c16f4de471",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,379577320275600,379577322398400,379577322717200
"ecfba9a3-ebdd-4543-9c12-1297f9161273",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,379577326414100,379577328600100,379577328893100
"1a3032ad-a3b1-45ad-bc47-a96cb8642535",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,379577334182300,379577337243500,379577337574100
"b4d98173-7803-4c37-accf-1993d14b613b",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,379577342729800,379577344718000,379577345050600
"72acb152-d366-48ba-ae59-d820943c5bbe",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,379577348656600,379577349574500,379577349730800
"ddc34d1d-60c7-4673-92b8-507a73c272e4",GET,/images/banner.png,,,200,image/png,,,379577353361000,379577355384000,379577355680300
"6dbda91b-7b10-46dc-b0b6-660e02fa0d4b",GET,/images/logo.png,,,200,image/png,,,379577360934800,379577363000900,379577363285000
"876c3c97-9bb7-472f-b0e1-66c1d8a6ec1f",POST,"/flight-crew-member/flight-assignment/publish",,"confirmation=false&currentStatus=0&duty=0&flightCrewMembers=AG111111&id=219&leg=182&moment=2025%2F01%2F01+00%3A00&remarks=al&version=0",200,text/html;charset=utf-8,"leg=182&currentStatus%24error=May+not+be+null.&legs=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22174%22%2C%22label%22%3A%22AAA1001%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22175%22%2C%22label%22%3A%22AAA0000%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22176%22%2C%22label%22%3A%22AAA0001%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22177%22%2C%22label%22%3A%22AAA9998%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22178%22%2C%22label%22%3A%22AAA9999%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22179%22%2C%22label%22%3A%22AAA3466%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22182%22%2C%22label%22%3A%22AAA1004%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22183%22%2C%22label%22%3A%22AAA1005%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22186%22%2C%22label%22%3A%22AAA1008%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22187%22%2C%22label%22%3A%22AAA1010%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22194%22%2C%22label%22%3A%22AAA4044%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22195%22%2C%22label%22%3A%22AAA4045%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22200%22%2C%22label%22%3A%22AAA2020%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22201%22%2C%22label%22%3A%22AAA2021%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22202%22%2C%22label%22%3A%22AAA2022%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22203%22%2C%22label%22%3A%22AAA2023%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22204%22%2C%22label%22%3A%22AAA2024%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&id=219&version=0&draftMode=true&confirmation%24error=Must+confirm+this.&duty%24error=May+not+be+null.&flightCrewMembers=AG111111&moment=2025%2F01%2F01+00%3A00&currentStatus=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22CONFIRMED%22%2C%22label%22%3A%22CONFIRMED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22CANCELLED%22%2C%22label%22%3A%22CANCELLED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&service=495&duty=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PILOT%22%2C%22label%22%3A%22PILOT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22CO_PILOT%22%2C%22label%22%3A%22CO_PILOT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LEAD_ATTENDANT%22%2C%22label%22%3A%22LEAD_ATTENDANT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22CABIN_ATTENDANT%22%2C%22label%22%3A%22CABIN_ATTENDANT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&remarks=al",,379577368108900,379577445523200,379577962198400
"767692fb-463a-4e66-946d-f719b183feb3",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,379577992126400,379577993049200,379577993199600
"f7dc46fc-21f6-44df-9116-5316934a6cc5",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,379577996778700,379577998179900,379577998570700
"340e3cb2-0bc0-4dab-89b7-0898c8a29285",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,379578002882800,379578004678600,379578004996000
"104feb22-6a8a-4647-8a18-86ff1474e8c8",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,379578008893500,379578010945500,379578011175200
"df39561f-5ea9-48e3-aeb3-85f57044c59e",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,379578016504900,379578017456600,379578017594100
"bbd07fe8-970c-4b6e-90e1-df293df09e38",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,379578020502400,379578021499700,379578021645700
"8c991a7c-5c8b-4d16-8960-91a16a5d8f11",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,379578024699700,379578026978700,379578027273500
"54bdf0a0-d438-4336-aec9-754e5498930a",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,379578032752200,379578033883700,379578034216100
"839fb676-d6ee-48b3-8109-04c7555ec596",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,379578037342700,379578038419700,379578038570600
"a021fa3d-60b9-457c-a6a4-c209545c1f55",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,379578043999000,379578046436000,379578046729600
"20cb43f8-36cd-4916-a02b-6dfb621a4d3e",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,379578051687100,379578053840900,379578054227400
"1b5a5a30-5091-47f2-9cef-f36ceca86437",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,379578057521800,379578059969200,379578060149100
"0c80be1f-7000-4e4e-b61c-a92a5e0b6900",GET,/images/banner.png,,,200,image/png,,,379578063051800,379578064901800,379578065333100
"2b0ab57b-3aa0-40dd-83f5-21cda8221583",GET,/images/logo.png,,,200,image/png,,,379578069979100,379578072034800,379578072308000
"797d954d-2fa6-4ac3-b665-292a0c7b6ab2",POST,"/flight-crew-member/flight-assignment/publish",,"confirmation=false&currentStatus=0&duty=0&flightCrewMembers=AG111111&id=219&leg=182&moment=2025%2F01%2F01+00%3A00&remarks=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut+enim+ad+minim+veniam%3F+Quis+nostrud+exercitation+ullamco+laboris+nisi+ut+aliquip+ex+ea+commodo+consequat.+Duis+aute+irure+dolor*%0D%0A&version=0",200,text/html;charset=utf-8,"leg=182&currentStatus%24error=May+not+be+null.&legs=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22174%22%2C%22label%22%3A%22AAA1001%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22175%22%2C%22label%22%3A%22AAA0000%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22176%22%2C%22label%22%3A%22AAA0001%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22177%22%2C%22label%22%3A%22AAA9998%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22178%22%2C%22label%22%3A%22AAA9999%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22179%22%2C%22label%22%3A%22AAA3466%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22182%22%2C%22label%22%3A%22AAA1004%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22183%22%2C%22label%22%3A%22AAA1005%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22186%22%2C%22label%22%3A%22AAA1008%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22187%22%2C%22label%22%3A%22AAA1010%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22194%22%2C%22label%22%3A%22AAA4044%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22195%22%2C%22label%22%3A%22AAA4045%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22200%22%2C%22label%22%3A%22AAA2020%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22201%22%2C%22label%22%3A%22AAA2021%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22202%22%2C%22label%22%3A%22AAA2022%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22203%22%2C%22label%22%3A%22AAA2023%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22204%22%2C%22label%22%3A%22AAA2024%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&id=219&version=0&draftMode=true&confirmation%24error=Must+confirm+this.&duty%24error=May+not+be+null.&flightCrewMembers=AG111111&moment=2025%2F01%2F01+00%3A00&currentStatus=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22CONFIRMED%22%2C%22label%22%3A%22CONFIRMED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22CANCELLED%22%2C%22label%22%3A%22CANCELLED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&service=495&duty=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PILOT%22%2C%22label%22%3A%22PILOT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22CO_PILOT%22%2C%22label%22%3A%22CO_PILOT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LEAD_ATTENDANT%22%2C%22label%22%3A%22LEAD_ATTENDANT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22CABIN_ATTENDANT%22%2C%22label%22%3A%22CABIN_ATTENDANT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&remarks=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut+enim+ad+minim+veniam%3F+Quis+nostrud+exercitation+ullamco+laboris+nisi+ut+aliquip+ex+ea+commodo+consequat.+Duis+aute+irure+dolor*",,379578077488500,379578172761700,379578769431000
"dd5cf5fd-264c-45a3-aac1-75bccea46610",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,379578830639700,379578832241300,379578832437300
"ee4e1c19-55e8-47ae-ae9a-1d4e4c7bd014",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,379578837669600,379578841609200,379578842158000
"0d024e5b-d2fc-4e9c-bae5-061d34110147",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,379578851649200,379578855688000,379578856330800
"427dbc36-0149-496a-b699-80e4c9b9003b",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,379578862454900,379578864644700,379578865078800
"a1787fc7-d71a-44b5-87c6-fed773d552c3",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,379578872084200,379578873024200,379578873193100
"d7c33e46-f5b7-4880-bed6-a15d7701cab1",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,379578876838000,379578879230800,379578879596300
"61e9a854-cb1f-4b5f-8534-6d7903d07392",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,379578887177600,379578889598300,379578889962500
"42ddb7b4-a9c0-411e-ac00-4af0884e16e5",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,379578897444200,379578901278800,379578901764900
"b0942bc6-b3d3-4eba-9081-646eea899e55",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,379578908010000,379578911498500,379578911952300
"91890990-303a-4135-9d0e-d97d86237a58",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,379578921646600,379578925485100,379578925906500
"85c565df-99c7-4556-8401-5889ffaaba77",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,379578935227100,379578939184500,379578939669600
"745048c0-c7b9-4cf4-b9de-200791d33f37",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,379578949880600,379578952562400,379578953000800
"d87f4af5-4fdf-49b0-9098-201d4aa860bc",GET,/images/banner.png,,,200,image/png,,,379578959399000,379578961827300,379578962115900
"f4d3c308-15e0-447f-8bd1-9f537ea45c8a",GET,/images/logo.png,,,200,image/png,,,379578969026600,379578971884800,379578972266800
"fccbe6fa-ec89-4911-b802-365ca98a712f",POST,"/flight-crew-member/flight-assignment/publish",,"confirmation=false&currentStatus=0&duty=0&flightCrewMembers=AG111111&id=219&leg=182&moment=2025%2F01%2F01+00%3A00&remarks=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut+enim+ad+minim+veniam%3F+Qusis+nostrud+exercitation+ullamco+laboris+nisi+ut+aliquip+ex+ea+commodo+consequat.+Duis+aute+irure+dolor*&version=0",200,text/html;charset=utf-8,"leg=182&currentStatus%24error=May+not+be+null.&legs=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22174%22%2C%22label%22%3A%22AAA1001%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22175%22%2C%22label%22%3A%22AAA0000%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22176%22%2C%22label%22%3A%22AAA0001%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22177%22%2C%22label%22%3A%22AAA9998%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22178%22%2C%22label%22%3A%22AAA9999%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22179%22%2C%22label%22%3A%22AAA3466%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22182%22%2C%22label%22%3A%22AAA1004%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22183%22%2C%22label%22%3A%22AAA1005%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22186%22%2C%22label%22%3A%22AAA1008%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22187%22%2C%22label%22%3A%22AAA1010%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22194%22%2C%22label%22%3A%22AAA4044%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22195%22%2C%22label%22%3A%22AAA4045%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22200%22%2C%22label%22%3A%22AAA2020%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22201%22%2C%22label%22%3A%22AAA2021%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22202%22%2C%22label%22%3A%22AAA2022%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22203%22%2C%22label%22%3A%22AAA2023%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22204%22%2C%22label%22%3A%22AAA2024%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&id=219&version=0&draftMode=true&confirmation%24error=Must+confirm+this.&duty%24error=May+not+be+null.&flightCrewMembers=AG111111&remarks%24error=The+length+must+be+between+1+and+255+characters.&moment=2025%2F01%2F01+00%3A00&currentStatus=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22CONFIRMED%22%2C%22label%22%3A%22CONFIRMED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22CANCELLED%22%2C%22label%22%3A%22CANCELLED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&service=493&duty=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PILOT%22%2C%22label%22%3A%22PILOT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22CO_PILOT%22%2C%22label%22%3A%22CO_PILOT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LEAD_ATTENDANT%22%2C%22label%22%3A%22LEAD_ATTENDANT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22CABIN_ATTENDANT%22%2C%22label%22%3A%22CABIN_ATTENDANT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&remarks=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut+enim+ad+minim+veniam%3F+Qusis+nostrud+exercitation+ullamco+laboris+nisi+ut+aliquip+ex+ea+commodo+consequat.+Duis+aute+irure+dolor*",,379578980083700,379579071962300,379579457646400
"9a22ab46-c5c8-4e5e-ac80-c63c4d2a841c",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,379579504052200,379579505405700,379579505575000
"d2833661-6f80-419f-8a5c-a39c3d3b1459",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,379579508562200,379579509674900,379579509813500
"6e3f6d39-a464-45e9-a2aa-60b6b72c0d6b",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,379579513271600,379579515020700,379579515222100
"bec21763-6fad-44a6-ad7f-e89d6a18e173",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,379579518141400,379579519080800,379579519223600
"a9222f43-1fcd-4651-8987-d2d28c5a3640",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,379579522652900,379579523755900,379579523908500
"39961a13-6c49-40fc-99e9-afa86e95a454",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,379579526908900,379579528265700,379579528527300
"984600d5-d3e4-4091-bd69-7b871eb923dd",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,379579532078700,379579533838500,379579534127500
"1d59e5b3-5ae8-4571-b7d6-6b2c957b8eef",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,379579539082500,379579540132200,379579540296500
"433255f1-bb47-4384-ae71-023867cf32f7",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,379579542618400,379579543669400,379579543826000
"c00c0e37-1b2f-4a02-a79a-5e65a5e05cfc",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,379579548275200,379579549293600,379579549448600
"93fa31d2-56c0-4f98-9e56-f857502fcf3a",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,379579554263700,379579556062900,379579556255100
"b86f9a42-1ffa-45ce-b0e3-4abbe94e4d95",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,379579559965300,379579562175500,379579562475600
"32dae7af-0e0e-4f47-a38b-200836042693",GET,/images/banner.png,,,200,image/png,,,379579566687200,379579568888400,379579569195500
"a9b7f10e-aa2e-405f-9126-0db46788e692",GET,/images/logo.png,,,200,image/png,,,379579573626500,379579575673400,379579575997700
