request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"822dca17-0994-42d0-9765-e44d949b06bd",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,1022534939414100,1022534940380100,1022534940478000
"1357311d-2a36-466c-bb41-4acb088f0ef8",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,1022534941673200,1022534942540800,1022534942632000
"03f57cac-7c81-4e7d-94eb-468512be1885",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,1022534944086700,1022534945031800,1022534945119300
"c6503338-d979-40e9-8ef7-29435b30f7e1",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,1022534946207200,1022534947133100,1022534947219500
"ed695e43-e899-419c-b5f0-cf81e59ca894",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,1022534948553700,1022534949424400,1022534949513500
"5cf1383a-384e-41bb-bb75-218d473f71e6",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,1022534950472500,1022534951228700,1022534951309500
"b174b7d4-fdba-429c-80b1-dcbb9f7e6f5f",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,1022534952138500,1022534952999600,1022534953087500
"b1d90773-b6e8-43ea-82ed-ef589a56c910",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,1022534954152900,1022534954983700,1022534955068700
"cc38558e-8c25-4c94-b953-31dd849e3948",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,1022534956015200,1022534956889800,1022534956993500
"3055aee2-4018-42f0-9a9d-395978049726",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,1022534957954400,1022534958820000,1022534958923700
"e6c9e2d8-f3e1-45c2-aa1c-992c11cbb353",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,1022534960212600,1022534961073900,1022534961156000
"45777417-3950-49d6-b543-e70ba51388b0",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,1022534962636300,1022534963420000,1022534963506800
"98450828-8092-442c-bf4f-791ceb2e0645",GET,/images/banner.png,,,200,image/png,,,1022534964491900,1022534965527200,1022534965633400
"0bf7bd52-6848-4d11-a745-727568d4308d",GET,/images/logo.png,,,200,image/png,,,1022534967085400,1022534967996100,1022534968102300
"fb6011bd-f3fc-4ca6-91e6-39c324d660f2",GET,"/assistance-agent/claim/list-finish",,,200,text/html;charset=utf-8,"type%5B7%5D=FLIGHT_ISSUES&passengerEmail%5B9%5D=acme%40lorem-ipsum.org&leg.flightNumber%5B6%5D=AAA1027&version%5B1%5D=0&status%5B0%5D=REJECTED&version%5B9%5D=0&id%5B9%5D=358&status%5B8%5D=ACCEPTED&payload%5B1%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&passengerEmail%5B0%5D=acme%40lorem-ipsum.org&id%5B1%5D=336&registrationMoment%5B2%5D=2001%2F01%2F01+00%3A01&payload%5B9%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&passengerEmail%5B8%5D=acme%40lorem-ipsum.org&version%5B2%5D=0&leg.flightNumber%5B5%5D=AAA2025&status%5B1%5D=ACCEPTED&type%5B6%5D=OTHER_ISSUES&id%5B8%5D=357&payload%5B2%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&status%5B9%5D=ACCEPTED&id%5B0%5D=335&registrationMoment%5B3%5D=2012%2F07%2F02+00%3A00&passengerEmail%5B7%5D=acme%40lorem-ipsum.org&leg.flightNumber%5B0%5D=AAA1017&type%5B9%5D=FLIGHT_ISSUES&version%5B3%5D=0&type%5B1%5D=FLIGHT_ISSUES&leg.flightNumber%5B8%5D=AAA1038&status%5B2%5D=ACCEPTED&id%5B7%5D=355&registrationMoment%5B8%5D=2012%2F07%2F02+00%3A00&payload%5B3%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&passengerEmail%5B6%5D=acme%40lorem-ipsum.org&registrationMoment%5B0%5D=2012%2F07%2F02+00%3A00&type%5B8%5D=FLIGHT_ISSUES&version%5B4%5D=0&leg.flightNumber%5B7%5D=AAA1038&type%5B0%5D=FLIGHT_ISSUES&status%5B3%5D=ACCEPTED&id%5B6%5D=353&registrationMoment%5B9%5D=2012%2F07%2F02+00%3A00&payload%5B4%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut+enim+ad+minim+veniam%3F+Quis+nostrud+exercitation+ullamco+laboris+nisi+ut+aliquip+ex+ea+commodo+consequat.+Duis+aute+irure+dolor&registrationMoment%5B1%5D=2001%2F01%2F01+00%3A00&passengerEmail%5B5%5D=acme%40lorem-ipsum.org&leg.flightNumber%5B2%5D=AAA1017&version%5B5%5D=0&status%5B4%5D=ACCEPTED&type%5B3%5D=FLIGHT_ISSUES&registrationMoment%5B6%5D=2012%2F07%2F02+00%3A00&payload%5B5%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut+enim+ad+minim+veniam%3F+Quis+nostrud+exercitation+ullamco+laboris+nisi+ut+aliquip+ex+ea+commodo+consequat.+Duis+aute+irure+dolor*&passengerEmail%5B4%5D=acme%40lorem-ipsum.org&id%5B5%5D=349&leg.flightNumber%5B1%5D=AAA1017&version%5B6%5D=0&type%5B2%5D=FLIGHT_ISSUES&status%5B5%5D=ACCEPTED&leg.flightNumber%5B9%5D=AAA1027&registrationMoment%5B7%5D=2012%2F07%2F02+00%3A00&payload%5B6%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&passengerEmail%5B3%5D=a%40b.esx&id%5B4%5D=348&version%5B7%5D=0&leg.flightNumber%5B4%5D=AAA1027&status%5B6%5D=ACCEPTED&type%5B5%5D=FLIGHT_ISSUES&passengerEmail%5B2%5D=acme%40lorem-ipsum.org&registrationMoment%5B4%5D=2012%2F07%2F02+00%3A00&id%5B3%5D=344&payload%5B7%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&leg.flightNumber%5B3%5D=AAA1038&version%5B8%5D=0&type%5B4%5D=FLIGHT_ISSUES&payload%5B0%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&status%5B7%5D=ACCEPTED&service=479&version%5B0%5D=0&registrationMoment%5B5%5D=2012%2F07%2F02+00%3A00&passengerEmail%5B1%5D=acme%40lorem-ipsum.org&payload%5B8%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&id%5B2%5D=337",,1022534969220100,1022534998465200,1022535157961000
"c186e901-2711-41db-bc8e-21b5878b07c3",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,1022535202992500,1022535203963300,1022535204082200
"c69570e0-0529-4d9b-bbf8-c01f0e3ecb86",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,1022535205289900,1022535206094200,1022535206181100
"8ea66bc5-31e1-424f-ba27-00aba41544f6",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,1022535207466600,1022535208382700,1022535208479600
"571ef903-6591-485f-aba1-f41d29e52ea7",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,1022535209520600,1022535210399300,1022535210492100
"d2045ded-a219-4a5c-9745-3f15d4ea2d8c",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,1022535211338900,1022535212052800,1022535212134400
"03d5d205-710f-4dff-a80e-8ce1d3751cc0",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,1022535213114200,1022535213851800,1022535213938200
"ff9aee77-bc43-4dab-a9ba-95312a28498c",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,1022535214878300,1022535215598200,1022535215681200
"325e5c8e-7a22-4fcf-b54b-b64f74812d44",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,1022535216650800,1022535217523700,1022535217609400
"3ab4529c-28c9-4272-b66d-4b9abb9d637f",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,1022535218948100,1022535219843500,1022535219936800
"0873d532-05aa-4fa9-828e-c5a952ab2e61",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,1022535221236500,1022535222106100,1022535222190000
"87a4956f-8fbd-4ae9-a047-417a1d79dccf",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,1022535223745200,1022535224581000,1022535224669800
"02bf2ce7-ea6d-46fb-ba85-d221f28757e5",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,1022535225603200,1022535226440400,1022535226533800
"5612e9fc-2263-4f64-a9ee-aa3db0c5986a",GET,/images/banner.png,,,200,image/png,,,1022535227627200,1022535228827900,1022535228942500
"0eac6a69-2f7a-4269-a9eb-2c21b9057d74",GET,/images/logo.png,,,200,image/png,,,1022535230616300,1022535231548900,1022535231668200
"a13b8d33-3e32-4100-bea8-d238ff55781e",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,1022535233098400,1022535233840300,1022535234282000
"78a5a81b-7e89-49ab-ab43-e54ec1e7caa6",GET,"/assistance-agent/claim/list-undergoing",,,200,text/html;charset=utf-8,"type%5B7%5D=FLIGHT_ISSUES&passengerEmail%5B9%5D=acme%40lorem-ipsum.org&leg.flightNumber%5B6%5D=AAA1017&version%5B1%5D=0&status%5B0%5D=PENDING&version%5B9%5D=0&id%5B9%5D=350&status%5B8%5D=PENDING&payload%5B1%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&passengerEmail%5B0%5D=acme%40lorem-ipsum.org&id%5B1%5D=339&registrationMoment%5B2%5D=2012%2F07%2F02+00%3A00&payload%5B9%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&status%5B10%5D=PENDING&passengerEmail%5B8%5D=acme%40lorem-ipsum.org&version%5B2%5D=0&leg.flightNumber%5B5%5D=AAA1038&status%5B1%5D=PENDING&type%5B6%5D=FLIGHT_ISSUES&id%5B8%5D=347&payload%5B2%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&status%5B9%5D=PENDING&id%5B0%5D=338&registrationMoment%5B3%5D=2012%2F07%2F02+00%3A00&status%5B11%5D=PENDING&passengerEmail%5B7%5D=acme%40lorem-ipsum.org&leg.flightNumber%5B0%5D=AAA1017&type%5B9%5D=FLIGHT_ISSUES&version%5B3%5D=0&id%5B11%5D=352&leg.flightNumber%5B10%5D=AAA1017&type%5B1%5D=FLIGHT_ISSUES&leg.flightNumber%5B8%5D=AAA1017&status%5B2%5D=PENDING&payload%5B10%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&id%5B7%5D=346&passengerEmail%5B10%5D=acme%40lorem-ipsum.org&registrationMoment%5B8%5D=2012%2F07%2F02+00%3A00&payload%5B3%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&registrationMoment%5B11%5D=2012%2F07%2F02+00%3A00&passengerEmail%5B6%5D=acme%40lorem-ipsum.org&registrationMoment%5B0%5D=2024%2F12%2F31+23%3A59&type%5B8%5D=FLIGHT_ISSUES&version%5B4%5D=0&leg.flightNumber%5B7%5D=AAA1027&type%5B0%5D=FLIGHT_ISSUES&status%5B3%5D=PENDING&leg.flightNumber%5B11%5D=AAA1038&passengerEmail%5B11%5D=acme%40lorem-ipsum.org&id%5B6%5D=345&registrationMoment%5B9%5D=2012%2F07%2F02+00%3A00&payload%5B4%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&registrationMoment%5B1%5D=2025%2F01%2F01+00%3A00&passengerEmail%5B5%5D=a%40b.es&leg.flightNumber%5B2%5D=AAA1027&version%5B5%5D=0&status%5B4%5D=PENDING&type%5B3%5D=FLIGHT_ISSUES&type%5B11%5D=SECURITY_INCIDENT&registrationMoment%5B6%5D=2012%2F07%2F02+00%3A00&payload%5B5%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&passengerEmail%5B4%5D=a%40b.e&id%5B5%5D=343&leg.flightNumber%5B1%5D=AAA1017&version%5B6%5D=0&id%5B10%5D=351&type%5B2%5D=FLIGHT_ISSUES&status%5B5%5D=PENDING&leg.flightNumber%5B9%5D=AAA1017&version%5B10%5D=0&payload%5B11%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&type%5B10%5D=LUGGAGE_ISSUES&registrationMoment%5B7%5D=2012%2F07%2F02+00%3A00&payload%5B6%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&passengerEmail%5B3%5D=acmepassword%40lorem-ipsum.org&registrationMoment%5B10%5D=2012%2F07%2F02+00%3A00&id%5B4%5D=342&version%5B7%5D=0&leg.flightNumber%5B4%5D=AAA1027&status%5B6%5D=PENDING&type%5B5%5D=FLIGHT_ISSUES&version%5B11%5D=0&passengerEmail%5B2%5D=acme%40lorem-ipsum.org&registrationMoment%5B4%5D=2012%2F07%2F02+00%3A00&id%5B3%5D=341&payload%5B7%5D=L&leg.flightNumber%5B3%5D=AAA1027&version%5B8%5D=0&type%5B4%5D=FLIGHT_ISSUES&payload%5B0%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&status%5B7%5D=PENDING&service=496&version%5B0%5D=0&registrationMoment%5B5%5D=2012%2F07%2F02+00%3A00&passengerEmail%5B1%5D=acme%40lorem-ipsum.org&payload%5B8%5D=Lo&id%5B2%5D=340",,1022535237131700,1022535264827500,1022535452232500
"fb7ea623-f873-4c3a-93f1-275ccc14adab",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,1022535498033700,1022535498932400,1022535499027000
"22b9558a-e127-43d7-9c5c-e48f7c8358b8",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,1022535500210700,1022535501012100,1022535501100700
"6a9b9d21-5920-4d29-a631-b521f490e6cd",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,1022535502357200,1022535503190600,1022535503272600
"6243eaee-92be-4fa0-b8f6-173bc5215575",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,1022535504299000,1022535505173400,1022535505263200
"891a899b-4a64-4870-aa81-a72e2c5f256b",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,1022535506500100,1022535507405700,1022535507496700
"b004e673-5afa-41fb-9011-c2bdbadcb495",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,1022535509049400,1022535509939200,1022535510043500
"17e0c2fe-dd14-4b11-a1f7-42ad464c6a9d",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,1022535511259400,1022535512120600,1022535512224300
"44201cc8-562c-4faf-a7e9-d9f6d27588a4",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,1022535513560800,1022535514423500,1022535514511000
"bd1e2f33-9df7-4ee6-8110-1234ea386966",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,1022535516023600,1022535516830400,1022535516925400
"7d9d4142-654f-4090-ab85-7cdbc2f7a1db",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,1022535518046000,1022535518948000,1022535519057000
"5bacf8a5-c950-4681-90b8-e9139f9a94b9",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,1022535520396400,1022535521155600,1022535521239000
"7c72dab1-ccac-4f29-bc67-afb378e9c489",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,1022535522254300,1022535523081900,1022535523170000
"f3160035-3ec0-4b28-9cbc-4ee3e1b49013",GET,/images/banner.png,,,200,image/png,,,1022535524174900,1022535525228700,1022535525334300
"4f6fc799-afba-40ed-8078-51ead0e4962e",GET,/images/logo.png,,,200,image/png,,,1022535527066300,1022535528111200,1022535528222000
"4107dc81-390f-4e14-8a71-dc3198cd7bdc",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,1022535529782800,1022535530543100,1022535531010100
"6e6a6da8-b9b4-4a0c-9fb1-47adb21d79b4",GET,"/assistance-agent/claim/show",id=345,,200,text/html;charset=utf-8,"type=FLIGHT_ISSUES&leg=171&registrationMoment=2012%2F07%2F02+00%3A00&legs=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22171%22%2C%22label%22%3A%22AAA1017%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22172%22%2C%22label%22%3A%22AAA1027%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22173%22%2C%22label%22%3A%22AAA1038%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22180%22%2C%22label%22%3A%22AAA1002%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22181%22%2C%22label%22%3A%22AAA1003%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22205%22%2C%22label%22%3A%22AAA2025%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22206%22%2C%22label%22%3A%22AAA2026%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22207%22%2C%22label%22%3A%22AAA2027%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&id=345&passengerEmail=acme%40lorem-ipsum.org&version=0&draftMode=true&status=PENDING&description=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&types=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22FLIGHT_ISSUES%22%2C%22label%22%3A%22FLIGHT_ISSUES%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LUGGAGE_ISSUES%22%2C%22label%22%3A%22LUGGAGE_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22SECURITY_INCIDENT%22%2C%22label%22%3A%22SECURITY_INCIDENT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22OTHER_ISSUES%22%2C%22label%22%3A%22OTHER_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&service=486",,1022535532293600,1022535539604600,1022535614948400
"2bfea10d-4bd9-498c-a5de-4f41245b30d9",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,1022535638530700,1022535639491600,1022535639580200
"8714cad5-629b-4b1c-a8f2-692aa7cd2f8b",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,1022535640685600,1022535641593800,1022535641677600
"162a746f-894b-444e-83ad-1fd9c2e09d63",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,1022535642797500,1022535643724100,1022535643810100
"0937c5d2-468b-4d49-af7f-d3e420921036",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,1022535644791200,1022535645602200,1022535645685300
"3372803d-2754-41f0-a761-2dc992f01718",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,1022535646987000,1022535647834700,1022535647919400
"c1067673-0ed3-4eb0-b96f-30e4a9a30262",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,1022535649377000,1022535650181700,1022535650274100
"5bee5869-c591-4ad8-97d9-bccd1c998a32",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,1022535651577200,1022535652455600,1022535652544800
"642ccaae-aaf1-4d7a-bcf1-e483087542fb",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,1022535653657400,1022535654541400,1022535654628100
"2e0d5685-c075-4a41-88c5-bf060708741a",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,1022535655680900,1022535656591000,1022535656675100
"5c04a6eb-d716-4878-8a52-7ce4c2df5e4f",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,1022535658118200,1022535658915800,1022535659006600
"a9ffe61e-24bc-478c-86a1-1e7fd5b1c02e",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,1022535660080500,1022535660859000,1022535660942400
"8345bdf2-f11d-47f9-82d5-e762447ad153",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,1022535661970800,1022535662773000,1022535662854900
"8d04faf5-095d-4fe8-8f07-40d5237b1ac4",GET,/images/banner.png,,,200,image/png,,,1022535663911100,1022535664928300,1022535665014500
"d0271851-e7c2-410a-97ec-30274d54dcd2",GET,/images/logo.png,,,200,image/png,,,1022535666611600,1022535667578000,1022535667689900
"d5497d1e-5dac-40d6-8149-e039c3b476db",POST,"/assistance-agent/claim/delete",,"description=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&id=345&leg=171&passengerEmail=acme%40lorem-ipsum.org&registrationMoment=2012%2F07%2F02+00%3A00&status=PENDING&type=FLIGHT_ISSUES&version=0",200,text/html;charset=utf-8,service=496,,1022535672453700,1022535724172300,1022535789274700
"ae3736ae-2f9e-48c1-aba6-e7eb0f8e3fb0",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,1022535794701700,1022535795757400,1022535795853900
"ac619fd3-5014-4372-9e62-6c82c2274129",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,1022535797006700,1022535797928700,1022535798011500
"b34a32d7-280c-4bd5-9ff3-fa4c9a7be534",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,1022535799199200,1022535799966500,1022535800049600
"174654bb-6b8d-4e24-a398-5d5d004e219e",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,1022535801010400,1022535801859700,1022535801944900
"963518cd-7e58-4221-80c6-0dadcc0ea0fa",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,1022535802935200,1022535803660600,1022535803741100
"f796a014-4e40-4662-a52c-276eb8e50f1b",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,1022535804714800,1022535805547400,1022535805640400
"32f04456-4cc2-4f19-b05a-c0cdfc89046e",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,1022535807221100,1022535808140000,1022535808232200
"9dbb6875-13fe-415d-ab1c-6c3c574454f4",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,1022535809759100,1022535810560800,1022535810648700
"d6f0fd1e-d4d6-4edf-839f-d6ff3148f80e",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,1022535811721000,1022535812626100,1022535812737000
"8b8fdf09-0659-4dd7-b51d-2796986dc702",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,1022535814202900,1022535815021800,1022535815105300
"66da7657-74bc-4abb-b8b4-65044acf3312",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,1022535816621700,1022535817490400,1022535817590100
"b16cb0c0-6208-42da-a411-cf8ea12c4c22",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,1022535818507900,1022535819198700,1022535819280600
"bcc7b97f-d0bd-49d9-ad7e-ea5ab2735ad9",GET,/images/banner.png,,,200,image/png,,,1022535820135200,1022535821069800,1022535821174000
